"2019/01/032,510","2,555","2,430","2,460","2,465.00","2,488.50","2,586.75","2,718.17","2,946.75",0,"153,473","199,509.20","183,614.70","258,204.80","414,792.34"
"2019/01/022,520","2,595","2,510","2,510","2,459.00","2,500.50","2,604.50","2,730.42","2,950.58",66,"198,372","211,595.40","184,276.80","269,409.13","416,972.75"
"2018/12/282,450","2,545","2,450","2,530","2,458.00","2,515.00","2,617.00","2,743.92","2,953.67",0,"220,717","212,182.80","180,150.45","278,079.25","421,309.42"
"2018/12/272,405","2,480","2,405","2,445","2,459.00","2,532.50","2,628.00","2,757.50","2,956.21",0,"186,177","199,938.40","175,811.80","297,650.35","422,511.42"
"2018/12/262,350","2,410","2,340","2,380","2,477.00","2,556.00","2,644.25","2,777.25","2,958.67",0,"238,807","201,877.00","173,479.75","321,260.17","425,088.37"
"2018/12/242,505","2,505","2,430","2,430","2,512.00","2,581.00","2,666.00","2,798.08","2,961.54",2,"213,904","192,562.80","167,276.40","419,340.43","433,918.96"
"2018/12/212,510","2,545","2,500","2,505","2,542.00","2,602.00","2,684.00","2,814.58","2,964.75",0,"201,309","200,535.80","163,250.75","440,222.55","437,268.98"
"2018/12/202,515","2,560","2,490","2,535","2,572.00","2,620.50","2,695.75","2,827.58","2,967.38",0,"159,495","195,286.80","162,868.40","442,805.80","454,886.53"
"2018/12/192,525","2,545","2,500","2,535","2,606.00","2,636.50","2,711.75","2,839.58","2,971.88",0,"195,870","191,303.80","175,247.30","456,720.43","455,996.11"
"2018/12/182,560","2,560","2,510","2,555","2,635.00","2,659.50","2,725.00","2,850.42","2,976.88",70,"192,236","187,962.40","175,440.25","465,813.92","455,734.62"
"2018/12/172,650","2,650","2,510","2,580","2,650.00","2,685.00","2,735.75","2,863.08","2,981.58",0,"253,769","177,868.60","177,653.50","472,467.17","455,330.40"
"2018/12/142,685","2,710","2,630","2,655","2,662.00","2,708.50","2,744.75","2,875.33","2,985.67",0,"175,064","157,837.40","179,752.65","490,364.28","455,207.53"
"2018/12/132,690","2,705","2,645","2,705","2,669.00","2,719.00","2,745.25","2,885.58","2,989.13",0,"139,580","149,104.40","179,846.45","494,958.77","455,000.10"
"2018/12/122,625","2,690","2,600","2,680","2,667.00","2,723.50","2,742.25","2,894.00","2,992.75",0,"179,163","173,302.60","186,813.50","496,846.20","456,541.61"
"2018/12/112,645","2,700","2,630","2,630","2,684.00","2,732.50","2,742.25","2,903.25","2,995.42",0,"141,767","168,127.80","186,802.15","499,095.58","457,675.75"
"2018/12/102,690","2,695","2,610","2,640","2,720.00","2,751.00","2,743.25","2,913.75", ,0,"153,613","164,518.20","192,172.55","505,015.07", 
"2018/12/072,710","2,720","2,665","2,690","2,755.00","2,766.00","2,741.50","2,923.33", ,70,"131,399","167,138.60","196,223.00","508,829.38", 
"2018/12/062,755","2,810","2,665","2,695","2,769.00","2,771.00","2,741.75","2,932.08", ,0,"260,571","164,027.80","200,037.80","512,060.25", 
"2018/12/052,775","2,805","2,750","2,765","2,780.00","2,787.00","2,744.00","2,941.25", ,0,"153,289","138,702.40","196,356.85","513,484.10", 
"2018/12/042,815","2,850","2,795","2,810","2,781.00","2,790.50","2,741.75","2,950.42", ,17,"123,719","135,951.80","202,091.35","519,667.60", 
"2018/12/032,780","2,840","2,780","2,815","2,782.00","2,786.50","2,738.25","2,958.92", ,0,"166,715","134,156.00","203,421.15","521,798.93", 
"2018/11/302,735","2,805","2,735","2,760","2,777.00","2,781.00","2,733.75","2,966.92", ,0,"115,845","127,491.20","204,460.30","524,836.43", 
"2018/11/292,810","2,820","2,740","2,750","2,773.00","2,771.50","2,731.75","2,976.67", ,0,"133,944","143,054.60","210,691.95","530,135.73", 
"2018/11/282,820","2,830","2,745","2,770","2,794.00","2,761.00","2,725.00","2,986.42", ,0,"139,536","197,680.40","222,953.90","535,012.43", 
"2018/11/272,810","2,825","2,765","2,815","2,800.00","2,752.00","2,715.25","2,995.83", ,0,"114,740","209,719.00","229,341.30","541,470.78", 
"2018/11/262,740","2,815","2,740","2,790","2,791.00","2,735.50","2,701.75","3,004.58", ,0,"133,391","234,071.20","252,464.25","557,080.63", 
"2018/11/232,855","2,875","2,720","2,740","2,785.00","2,717.00","2,687.25","3,013.83", ,0,"193,662","266,543.40","275,236.90","576,594.47", 
"2018/11/222,800","2,960","2,800","2,855","2,770.00","2,712.50","2,681.75","3,022.83", ,0,"407,073","263,199.00","291,477.80","592,091.12", 
"2018/11/212,770","2,810","2,705","2,800","2,728.00","2,701.00","2,678.25","3,027.92", ,20,"199,729","237,568.60","285,289.15","589,484.13", 
"2018/11/202,750","2,795","2,710","2,770","2,704.00","2,693.00","2,681.00","3,033.25", ,0,"236,501","233,410.00","287,384.30","590,393.37", 
"2018/11/192,665","2,770","2,665","2,760","2,680.00","2,690.00","2,688.00","3,039.83", ,18,"295,752","235,944.80","289,480.15","599,594.33", 
"2018/11/162,670","2,690","2,620","2,665","2,649.00","2,686.50","2,701.75","3,045.25", ,0,"176,940","223,718.80","285,455.00","601,127.53", 
"2018/11/152,670","2,680","2,575","2,645","2,655.00","2,692.00","2,717.25","3,051.67", ,0,"278,921","229,869.80","287,506.90","603,023.30", 
"2018/11/142,650","2,715","2,610","2,680","2,674.00","2,689.00","2,732.50","3,057.00", ,0,"178,936","211,476.00","286,057.20","601,784.67", 
"2018/11/132,565","2,655","2,530","2,650","2,682.00","2,678.50","2,746.50","3,062.50", ,0,"249,175","229,284.60","292,441.50","600,625.52", 
"2018/11/122,690","2,700","2,600","2,605","2,700.00","2,668.00","2,760.00","3,067.92", ,0,"234,622","209,512.60","293,515.00","600,840.07", 
"2018/11/092,750","2,750","2,670","2,695","2,724.00","2,657.50","2,774.75","3,076.17", ,0,"207,695","200,087.80","304,099.65","600,233.72", 
"2018/11/082,780","2,790","2,700","2,740","2,729.00","2,651.00","2,787.75","3,082.75", ,70,"186,952","206,644.40","321,783.20","600,011.98", 
"2018/11/072,745","2,795","2,700","2,720","2,704.00","2,655.50","2,795.25","3,087.92", ,0,"267,979","245,090.60","348,457.50","599,063.87", 
"2018/11/062,745","2,770","2,650","2,740","2,675.00","2,669.00","2,809.50","3,093.50", ,70,"150,315","244,951.60","367,894.50","596,696.63", 
"2018/11/052,705","2,780","2,650","2,725","2,636.00","2,686.00","2,829.50","3,098.17", ,67,"187,498","330,328.40","387,578.55","596,585.62", 
"2018/11/022,615","2,730","2,615","2,720","2,591.00","2,717.00","2,853.00","3,103.67", ,0,"240,478","410,597.60","419,490.30","595,216.68", 
"2018/11/012,495","2,670","2,495","2,615","2,573.00","2,742.50","2,883.00","3,108.92", ,0,"379,183","466,198.00","443,395.35","594,531.73", 
"2018/10/312,595","2,605","2,500","2,575","2,607.00","2,776.00","2,919.50","3,116.67", ,0,"267,284","447,021.40","494,185.35","593,550.35", 
"2018/10/302,430","2,560","2,320","2,545","2,663.00","2,814.50","2,972.25","3,124.00", ,0,"577,199","441,891.00","560,959.45","591,918.98", 
"2018/10/292,650","2,745","2,490","2,500","2,736.00","2,852.00","3,026.50","3,130.75", ,0,"588,844","382,134.80","838,280.65","584,232.38", 
"2018/10/262,845","2,845","2,585","2,630","2,843.00","2,892.00","3,072.50","3,138.33", ,0,"518,480","307,415.80","882,180.00","576,209.82", 
"2018/10/252,770","2,840","2,725","2,785","2,912.00","2,924.50","3,105.25","3,143.58", ,0,"283,300","247,315.40","874,071.20","571,601.93", 
"2018/10/242,915","2,975","2,840","2,855","2,945.00","2,935.00","3,128.75","3,145.17", ,0,"241,632","240,640.80","909,624.85","572,724.03", 
"2018/10/233,055","3,055","2,895","2,910","2,966.00","2,950.00","3,145.25","3,147.42", ,2,"278,418","253,638.80","934,617.20","572,138.90", 
"2018/10/222,970","3,045","2,935","3,035","2,968.00","2,973.00","3,165.50","3,148.42", ,0,"215,249","252,084.20","950,267.85","572,600.87", 
"2018/10/192,920","2,990","2,875","2,975","2,941.00","2,989.00","3,179.50","3,149.92", ,0,"217,978","298,297.40","1,005,885.00","573,055.02", 
"2018/10/182,975","3,005","2,925","2,950","2,937.00","3,023.50","3,194.25","3,151.67", ,0,"249,927","366,975.00","1,017,523.00","574,801.27", 
"2018/10/172,970","2,990","2,935","2,960","2,925.00","3,063.00","3,207.25","3,153.83", ,0,"306,622","461,077.20","1,017,668.00","578,459.95", 
"2018/10/162,895","2,950","2,895","2,920","2,934.00","3,130.00","3,221.00","3,157.92", ,70,"270,645","531,096.60","1,018,043.00","576,346.67", 
"2018/10/153,000","3,040","2,895","2,900","2,978.00","3,201.00","3,238.00","3,162.83", ,0,"446,315","585,766.80","1,029,358.00","575,752.60", 
"2018/10/122,800","2,970","2,760","2,955","3,037.00","3,253.00","3,253.75","3,167.75", ,0,"561,366","661,650.40","1,026,166.00","573,101.72", 
"2018/10/112,925","2,990","2,825","2,890","3,110.00","3,286.00","3,266.75","3,171.33", ,0,"720,438","693,093.00","1,014,360.00","569,756.37", 
"2018/10/103,105","3,140","3,005","3,005","3,201.00","3,322.50","3,284.50","3,174.83", ,0,"656,719","828,002.00","995,637.95","565,070.00", 
"2018/10/083,125","3,220","3,125","3,140","3,326.00","3,340.50","3,300.00","3,176.83", ,0,"543,996","1,017,211.00","989,016.95","564,685.90", 
"2018/10/053,265","3,325","3,155","3,195","3,424.00","3,358.00","3,309.00","3,175.33", ,0,"825,733","2,133,137.00","974,397.10","571,379.88", 
"2018/10/043,360","3,390","3,250","3,320","3,469.00","3,370.00","3,314.00","3,170.75", ,42,"718,579","2,261,356.00","950,558.70","564,536.37", 
"2018/10/023,635","3,685","3,345","3,345","3,462.00","3,365.00","3,315.25","3,163.42", ,0,"1,394,983","2,188,901.00","936,319.90","564,539.60", 
"2018/10/013,650","3,740","3,570","3,630","3,444.00","3,351.50","3,314.75","3,154.92", ,33,"1,602,766","2,108,779.00","887,898.05","547,372.48", 
"2018/09/283,480","3,750","3,450","3,630","3,355.00","3,312.00","3,300.00","3,140.08", ,0,"6,123,623","1,936,522.00","834,111.60","528,916.57", 
"2018/09/273,275","3,465","3,235","3,420","3,292.00","3,275.00","3,285.50","3,125.00", ,0,"1,466,831","830,083.60","580,497.00","448,497.48", 
"2018/09/213,300","3,305","3,235","3,285","3,271.00","3,254.50","3,281.75","3,114.92", ,0,"356,304","802,236.60","572,366.50","434,315.42", 
"2018/09/203,190","3,365","3,185","3,255","3,268.00","3,247.50","3,281.50","3,107.17", ,58,"994,373","821,122.40","610,724.35","466,967.25", 
"2018/09/193,350","3,355","3,165","3,185","3,259.00","3,246.50","3,276.75","3,104.17", ,0,"741,479","672,813.00","573,538.40","455,271.78", 
"2018/09/183,340","3,390","3,290","3,315","3,269.00","3,259.50","3,273.50","3,103.33", ,0,"591,431","587,342.40","549,178.60","445,655.32", 
"2018/09/173,315","3,425","3,280","3,315","3,258.00","3,260.00","3,266.00","3,100.08", ,0,"1,327,596","568,443.40","559,035.00","438,193.63", 
"2018/09/143,230","3,310","3,145","3,270","3,238.00","3,258.00","3,254.50","3,096.00", ,0,"450,733","379,418.60","512,042.40","420,050.77", 
"2018/09/133,250","3,250","3,185","3,210","3,227.00","3,265.50","3,243.50","3,092.67", ,0,"252,826","354,322.20","504,040.05","415,041.43", 
"2018/09/123,255","3,280","3,220","3,235","3,234.00","3,278.00","3,231.25","3,091.50", ,0,"314,126","372,957.40","501,628.90","416,237.02", 
"2018/09/113,210","3,260","3,150","3,260","3,250.00","3,288.00","3,220.00","3,087.58", ,0,"496,936","414,992.00","491,391.95","416,255.92", 
"2018/09/103,280","3,280","3,185","3,215","3,262.00","3,296.00","3,205.75", , ,0,"382,472","365,924.60","479,647.55", , 
"2018/09/073,240","3,290","3,200","3,215","3,278.00","3,309.00","3,200.00", , ,23,"325,251","359,223.20","470,436.00", , 
"2018/09/063,315","3,330","3,240","3,245","3,304.00","3,315.50","3,193.75", , ,0,"346,002","380,933.60","463,893.00", , 
"2018/09/053,325","3,375","3,245","3,315","3,322.00","3,307.00","3,184.00", , ,0,"524,299","397,042.40","453,096.15", , 
"2018/09/043,295","3,345","3,270","3,320","3,326.00","3,287.50","3,171.00", , ,0,"251,599","397,590.00","433,178.45", , 
"2018/09/033,345","3,380","3,285","3,295","3,330.00","3,272.00","3,156.00", , ,0,"348,965","557,536.40","427,781.20", , 
"2018/08/313,315","3,375","3,290","3,345","3,340.00","3,251.00","3,144.00", , ,0,"433,803","748,587.60","415,601.05", , 
"2018/08/303,350","3,360","3,275","3,335","3,327.00","3,221.50","3,128.50", , ,0,"426,546","886,519.20","403,879.95", , 
"2018/08/293,340","3,345","3,255","3,335","3,292.00","3,184.50","3,115.75", , ,0,"527,037","851,340.80","398,567.65", , 
"2018/08/283,400","3,475","3,270","3,340","3,249.00","3,152.00","3,099.75", , ,0,"1,051,331","796,790.00","380,685.90", , 
"2018/08/273,350","3,440","3,300","3,345","3,214.00","3,115.50","3,080.25", , ,0,"1,304,221","744,235.60","333,919.50", , 
"2018/08/243,210","3,315","3,170","3,280","3,162.00","3,091.00","3,060.75", , ,0,"1,123,461","560,940.20","274,082.95", , 
"2018/08/233,120","3,185","3,120","3,160","3,116.00","3,072.00","3,044.00", , ,0,"250,654","394,385.20","230,010.25", , 
"2018/08/223,180","3,230","3,120","3,120","3,077.00","3,061.00","3,030.00", , ,0,"254,283","385,175.00","235,008.85", , 
"2018/08/213,100","3,250","3,095","3,165","3,055.00","3,054.50","3,023.50", , ,0,"788,559","356,195.80","232,620.90", , 
"2018/08/203,030","3,105","3,030","3,085","3,017.00","3,040.00","3,013.75", , ,0,"387,744","250,893.60","208,499.75", , 
"2018/08/173,115","3,115","2,975","3,050","3,020.00","3,037.00","3,015.75", , ,0,"290,686","212,993.00","201,237.45", , 
"2018/08/162,995","2,995","2,890","2,965","3,028.00","3,035.50","3,017.25", , ,71,"204,603","193,734.00","202,840.80", , 
"2018/08/142,970","3,030","2,940","3,010","3,045.00","3,047.00","3,023.00", , ,0,"109,387","178,826.40","216,083.05", , 
"2018/08/133,080","3,100","2,965","2,975","3,054.00","3,047.50","3,032.75", , ,0,"262,048","182,138.00","219,604.95", , 
"2018/08/103,100","3,115","3,060","3,100","3,063.00","3,045.00","3,044.75", , ,0,"198,241","158,459.20","218,252.60", , 
"2018/08/093,040","3,100","3,030","3,090","3,054.00","3,030.50","3,049.50", , ,0,"194,391","139,883.40","222,703.65", , 
"2018/08/083,065","3,085","3,035","3,050","3,043.00","3,016.00","3,053.50", , ,0,"130,065","140,881.40","231,016.35", , 
"2018/08/073,030","3,055","3,000","3,055","3,049.00","2,999.00","3,056.00", , ,0,"125,945","178,928.40","246,475.90", , 
"2018/08/063,055","3,090","2,990","3,020","3,041.00","2,992.50","3,059.50", , ,0,"143,654","187,619.80","271,862.30", , 
"2018/08/033,035","3,065","3,020","3,055","3,027.00","2,987.50","3,061.00", , ,0,"105,362","182,089.60","311,961.35", , 
"2018/08/023,080","3,110","2,980","3,035","3,007.00","2,994.50","3,054.25", , ,0,"199,381","182,515.20","327,449.35", , 
"2018/08/013,015","3,115","3,010","3,080","2,989.00","2,999.00","3,046.50", , ,67,"320,300","191,040.40","353,418.95", , 
"2018/07/312,935","3,055","2,935","3,015","2,949.00","2,999.00","3,034.25", , ,0,"169,402","197,105.60","355,651.75", , 
"2018/07/302,920","2,970","2,890","2,950","2,944.00","3,018.00","3,020.50", , ,0,"116,003","204,530.00","371,952.20", , 
"2018/07/273,000","3,000","2,900","2,955","2,948.00","3,044.50","3,009.25", , ,0,"107,490","242,556.60","431,075.95", , 
"2018/07/262,885","2,960","2,845","2,945","2,982.00","3,068.50","3,002.25", , ,58,"242,007","269,558.20","456,496.80", , 
"2018/07/253,070","3,070","2,865","2,880","3,009.00","3,091.00","2,996.00", , ,2,"350,626","285,707.40","560,167.15", , 
"2018/07/242,920","3,075","2,915","2,990","3,049.00","3,113.00","3,005.75", , ,9,"206,524","309,471.80","557,268.10", , 
"2018/07/233,165","3,165","2,965","2,970","3,092.00","3,126.50","3,013.00", , ,39,"306,136","304,132.00","555,166.45", , 
"2018/07/203,070","3,155","3,050","3,125","3,141.00","3,134.50","3,020.50", , ,0,"242,498","289,905.00","547,046.15", , 
"2018/07/193,025","3,130","2,990","3,080","3,155.00","3,114.00","3,017.75", , ,0,"322,753","298,858","546,872.45", , 
"2018/07/183,225","3,230","3,050","3,080","3,173.00","3,094.00","3,017.25", , ,0,"469,448","306,436","538,243.45", , 
"2018/07/173,220","3,220","3,175","3,205","3,177.00","3,069.50","3,020.25", , ,0,"179,825","300,398","530,999.10", , 
"2018/07/163,195","3,250","3,185","3,215","3,161.00","3,023.00","3,010.00", , ,0,"235,001","391,167","537,770.85", , 
"2018/07/133,130","3,230","3,130","3,195","3,128.00","2,974.00", , , ,0,"287,262","533,294", , , 
"2018/07/123,100","3,220","3,095","3,170","3,073.00","2,936.00", , , ,0,"360,645","558,866", , , 
"2018/07/113,070","3,200","3,070","3,100","3,015.00","2,901.00", , , ,0,"439,256","630,491.80", , , 
"2018/07/103,090","3,205","3,050","3,125","2,962.00","2,898.50", , , ,0,"633,673","615,631.80", , , 
"2018/07/092,955","3,070","2,910","3,050","2,885.00","2,899.50", , , ,0,"945,635","587,979.40", , , 
"2018/07/062,890","2,930","2,800","2,920","2,820.00","2,906.50", , , ,0,"415,122","658,548.00", , , 
"2018/07/052,855","2,965","2,800","2,880","2,799.00","2,921.50", , , ,0,"718,773","698,705.00", , , 
"2018/07/042,740","2,835","2,720","2,835","2,787.00","2,940.50", , , ,0,"364,956","1,018,033.00", , , 
"2018/07/032,725","2,800","2,700","2,740","2,835.00","2,971.00", , , ,0,"495,411","1,003,571.00", , , 
"2018/07/022,760","2,785","2,715","2,725","2,914.00","2,997.00", , , ,0,"1,298,478","937,387.00", , , 
"2018/06/292,810","2,830","2,710","2,815","2,993.00", , , , ,0,"615,907","706,437.40", , , 
"2018/06/282,780","2,855","2,750","2,820","3,044.00", , , , ,0,"2,315,414","631,060.80", , , 
"2018/06/273,120","3,235","3,060","3,075","3,094.00", , , , ,0,"292,645","198,012.60", , , 
"2018/06/263,110","3,150","3,025","3,135","3,107.00", , , , ,0,"164,491","204,395.80", , , 
"2018/06/253,005","3,130","3,005","3,120","3,080.00", , , , ,0,"143,730","234,549.60", , , 
"2018/06/223,080","3,100","2,990","3,070", , , , , ,0,"239,024", , , , 
"2018/06/213,125","3,205","3,045","3,070", , , , , ,0,"150,173", , , , 
"2018/06/202,995","3,145","2,985","3,140", , , , , ,0,"324,561", , , , 
"2018/06/193,125","3,150","3,000","3,000", , , , , ,0,"315,260", , , , 
